ID,Tank Failure Pressure (bar),Liquid Ratio (%),Tank Width (m),Tank Length (m),Tank Height (m),Height of BLEVE (m),Tank Height with Gas (m), Vapour Temerature (K), Liquid Temerature (K),Status,Stand-off Distance,Target
B294,12.4,0.8892712,1.4,4.2,1.0,1.6,0.2,560.6,302.6,Subcooled,29,0.08808145340000001
B294,12.4,0.8892712,1.4,4.2,1.0,1.6,0.2,560.6,302.6,Subcooled,30,0.0910092296
B294,12.4,0.8892712,1.4,4.2,1.0,1.6,0.2,560.6,302.6,Subcooled,31,0.0939382794
B294,12.4,0.8892712,1.4,4.2,1.0,1.6,0.2,560.6,302.6,Subcooled,32,0.096869963
B294,12.4,0.8892712,1.4,4.2,1.0,1.6,0.2,560.6,302.6,Subcooled,33,0.0997965588
B294,12.4,0.8892712,1.4,4.2,1.0,1.6,0.2,560.6,302.6,Subcooled,34,0.1027219636
B294,12.4,0.8892712,1.4,4.2,1.0,1.6,0.2,560.6,302.6,Subcooled,35,0.105642874
B294,12.4,0.8892712,1.4,4.2,1.0,1.6,0.2,560.6,302.6,Subcooled,36,0.108565736
B294,12.4,0.8892712,1.4,4.2,1.0,1.6,0.2,560.6,302.6,Subcooled,37,0.111488992
B294,12.4,0.8892712,1.4,4.2,1.0,1.6,0.2,560.6,302.6,Subcooled,38,0.11441112
B294,12.4,0.8892712,1.4,4.2,1.0,1.6,0.2,560.6,302.6,Subcooled,39,0.11733552
B294,12.4,0.8892712,1.4,4.2,1.0,1.6,0.2,560.6,302.6,Subcooled,40,0.120262874
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,5,0.0209857112
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,6,0.024054642
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,7,0.02672144
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,8,0.029460774
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,9,0.03259801900000001
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,10,0.0354160034
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,11,0.038168701
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,12,0.040960985
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,13,0.0439589936
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,14,0.04702901380000001
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,15,0.0498876558
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,16,0.0526987664
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,17,0.0555026284
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,18,0.058312814
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,19,0.061171557
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,20,0.064234095
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,21,0.0673330602
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,22,0.070217946
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,23,0.0730610116
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,24,0.075886923
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,25,0.0787170276
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,26,0.081551656
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,27,0.0844085272
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,28,0.0872899028
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,29,0.09024225059999999
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,30,0.0932939422
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,31,0.09628903200000001
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,32,0.099202419
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,33,0.1020786908
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,34,0.1049428602
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,35,0.107797644
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,36,0.11065796
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,37,0.113522402
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,38,0.116388376
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,39,0.119269048
B401,12.2,0.8855122,3.0,3.2,1.0,0.6000000000000001,0.2,306.9,343.3,Subcooled,40,0.122162554
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,5,0.020889047
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,6,0.0233113696
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,7,0.0257718436
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,8,0.0284205618
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,9,0.0310969304
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,10,0.0337590674
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,11,0.0364533926
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,12,0.0392493956
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,13,0.0420961572
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,14,0.0448523466
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,15,0.0475727362
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,16,0.0503409262
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,17,0.0532888396
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,18,0.0561908232
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,19,0.0589914972
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,20,0.0617457582
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,21,0.0644907946
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,22,0.0673181562
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,23,0.0703044878
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,24,0.07323437619999999
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,25,0.0760885018
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,26,0.0788938314
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,27,0.0816759438
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,28,0.0844583614
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,29,0.0872685638
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,30,0.0901380618
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,31,0.0930389138
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,32,0.0959055262
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,33,0.0987409384
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,34,0.1015559632
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,35,0.104360656
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,36,0.107163272
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,37,0.109952876
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,38,0.112745088
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,39,0.11553918
B123,11.1,0.6023223999999999,0.8,7.2,2.8,0.4,1.2,304.9,391.7,Superheated,40,0.118347602
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,5,0.0191759196
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,6,0.0215509664
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,7,0.0240694996
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,8,0.0266670868
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,9,0.0293346276
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,10,0.0320341356
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,11,0.0347322298
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,12,0.0375424498
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,13,0.0403150504
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,14,0.043053575
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,15,0.0458918258
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,16,0.0488027414
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,17,0.0515779866
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,18,0.054341995
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,19,0.0571365176
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,20,0.0601008514
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,21,0.06300568279999999
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,22,0.0657734792
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,23,0.0685226982
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,24,0.0712973298
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,25,0.0741606396
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,26,0.0771647994
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,27,0.0800882116
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,28,0.0829120474
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,29,0.0857007532
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,30,0.088474257
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,31,0.09125848980000001
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,32,0.0940635704
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,33,0.0969499112
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,34,0.1000008276
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,35,0.1030130862
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,36,0.1058714926
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,37,0.10868415
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,38,0.111484212
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,39,0.114280816
B184,9.7,0.2561388,0.8,4.600000000000001,3.0,1.4,2.4,518.7,354.7,Superheated,40,0.117081286
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,5,0.0199014098
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,6,0.0226259784
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,7,0.0259246974
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,8,0.0286853224
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,9,0.0314794094
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,10,0.0346259
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,11,0.0376191074
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,12,0.0404587614
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,13,0.0433131122
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,14,0.0462303888
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,15,0.0492570606
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,16,0.0522352784
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,17,0.0551349496
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,18,0.0580182756
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,19,0.0609037308
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,20,0.0638027662
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,21,0.06671992439999999
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,22,0.0696426634
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,23,0.0725588484
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,24,0.0754688848
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,25,0.0783778356
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,26,0.0812872362
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,27,0.0842017038
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,28,0.0871212486
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,29,0.0900383132
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,30,0.0929504816
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,31,0.09586652899999999
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,32,0.0987771038
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,33,0.1016888946
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,34,0.1046004268
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,35,0.107515566
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,36,0.1104327
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,37,0.113349548
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,38,0.116269492
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,39,0.119188736
B203,5.6,0.7284377999999999,3.0,1.2,0.4,0.0,0.2,476.3,346.0,Superheated,40,0.122106288
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,5,0.0226848412
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,6,0.0250701008
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,7,0.0275701034
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,8,0.0301140896
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,9,0.0327640534
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,10,0.0354669944
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,11,0.0381629628
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,12,0.0408502232
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,13,0.0436258174
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,14,0.0464812594
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,15,0.04931910859999999
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,16,0.05206450999999999
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,17,0.0548394528
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,18,0.0577016464
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,19,0.0606135434
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,20,0.0634978772
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,21,0.0663541308
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,22,0.0691940802
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,23,0.07202833880000001
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,24,0.07486742739999999
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,25,0.0777397794
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,26,0.08064110440000001
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,27,0.08355551979999999
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,28,0.0864624324
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,29,0.0893711214
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,30,0.0922763964
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,31,0.095157612
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,32,0.0980206378
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,33,0.1008820234
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,34,0.1037501504
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,35,0.106624689
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,36,0.109497682
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,37,0.112377144
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,38,0.11529143
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,39,0.118265462
B439,31.6,0.4940631,1.2,9.600000000000001,1.0,1.2,0.6000000000000001,419.2,326.4,Subcooled,40,0.121266616
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,5,0.0228290584
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,6,0.0256216902
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,7,0.0284888004
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,8,0.0315573478
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,9,0.0343833866
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,10,0.0373110714
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,11,0.0401522322
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,12,0.043180171
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,13,0.046196367
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,14,0.0491179094
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,15,0.0518661896
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,16,0.0545820908
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,17,0.0574583674
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,18,0.0607022718
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,19,0.0636482006
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,20,0.06634577159999999
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,21,0.0690273666
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,22,0.07177811299999999
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,23,0.0746420726
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,24,0.0776619908
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,25,0.0806489798
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,26,0.0835565838
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,27,0.0863748936
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,28,0.0891482484
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,29,0.0919425948
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,30,0.0948025388
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,31,0.0977238156
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,32,0.1006609522
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,33,0.1035660626
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,34,0.1064364706
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,35,0.109285406
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,36,0.11214408
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,37,0.11500299
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,38,0.117847718
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,39,0.120689412
B247,15.2,0.4638277,2.2,2.6,1.8,0.4,1.0,430.6,379.9,Superheated,40,0.123548608
B416,17.7,0.182339,0.8,2.2,1.8,1.8,1.6,345.9,381.8,Superheated,5,0.020700964
B416,17.7,0.182339,0.8,2.2,1.8,1.8,1.6,345.9,381.8,Superheated,6,0.0231528552
B416,17.7,0.182339,0.8,2.2,1.8,1.8,1.6,345.9,381.8,Superheated,7,0.025774354
B416,17.7,0.182339,0.8,2.2,1.8,1.8,1.6,345.9,381.8,Superheated,8,0.0284277648
B416,17.7,0.182339,0.8,2.2,1.8,1.8,1.6,345.9,381.8,Superheated,9,0.0311324132
B416,17.7,0.182339,0.8,2.2,1.8,1.8,1.6,345.9,381.8,Superheated,10,0.0339589028
B416,17.7,0.182339,0.8,2.2,1.8,1.8,1.6,345.9,381.8,Superheated,11,0.0367524364
